Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2025-11-03,518.5999755859375,530.0,508.1499938964844,510.25,281039,518.9309507791884,514.1701277623496,489.4232162488755,-0.004204601866441338,Healthcare,
2025-11-04,515.0999755859375,516.2000122070312,501.8999938964844,515.0,138944,518.2344098349608,514.2586846979294,490.43014798758384,0.002693126124620804,Healthcare,
2025-11-05,515.0999755859375,515.0999755859375,515.0999755859375,515.0999755859375,0,517.6645126987747,514.3388076396445,491.3975922071271,0.029029472300697634,Healthcare,
2025-11-06,504.0,518.0,495.25,516.5999755859375,194634,515.180055844452,513.3541592930117,491.8918042774358,-0.019625505137672583,Healthcare,
2025-11-07,503.75,508.6000061035156,495.8500061035156,502.0,89546,513.1018638727335,512.4394774555819,492.35683156067364,-0.005158430430345251,Healthcare,
2025-11-10,503.1000061035156,508.4500122070313,500.0,503.75,55804,511.28334427833016,511.5500039934804,492.778132523138,-0.01642456058405728,Healthcare,
2025-11-11,498.7999877929688,504.75,496.0,503.1000061035156,68927,509.0136430991735,510.3357167362888,493.0142837101903,-0.08286869317430112,Healthcare,
2025-11-12,511.1000061035156,516.7999877929688,497.2000122070313,499.7000122070313,193635,509.39298182723564,510.4085061998342,493.7235277256148,-0.040732010687246745,Healthcare,
2025-11-13,524.5999755859375,529.7000122070312,510.3999938964844,511.1000061035156,252404,512.1578897833632,511.76007471279644,494.9343688181765,-0.020130659066006196,Healthcare,
2025-11-14,523.5,528.7999877929688,521.5,522.0,96668,514.2200916409336,512.8781628353872,496.0545896488362,-0.02057804697644139,Healthcare,
2025-11-17,516.7000122070312,526.4500122070312,514.2000122070312,524.5999755859375,59241,514.6709862893149,513.2421484898294,496.8642140628831,-0.06150363024912009,Healthcare,
2025-11-18,506.5,517.0,504.7999877929688,516.7000122070312,97213,513.1853524185303,512.6000391098456,497.2420880212014,-0.0790060904294857,Healthcare,
2025-11-19,501.6499938964844,511.4500122070313,500.0,506.5,47262,511.08801450543103,511.5571776609541,497.41494707513414,-0.07925615650890216,Healthcare,
2025-11-20,494.8999938964844,504.3500061035156,493.1499938964844,500.2000122070313,67311,508.14473803107705,509.97077920719505,497.3163214602851,-0.0990940533080582,Healthcare,
2025-11-21,493.75,501.8999938964844,489.0,490.1000061035156,62722,505.5275129345175,508.4259430922241,497.17646571674453,-0.09536571354052492,Healthcare,
2025-11-24,506.6000061035156,516.0,485.0,487.5,160257,505.7225116925172,508.2520443313947,497.5460163201473,-0.033516857501452946,Healthcare,
2025-11-25,506.3500061035156,514.2000122070312,493.25,508.0499877929688,415314,505.83660158542597,508.0708978335015,497.8912708214559,-0.02225333584778233,Healthcare,
2025-11-26,510.7999877929688,513.0,500.6000061035156,506.3500061035156,51127,506.7390354413428,508.33081116297456,498.3974950164172,-0.019958089117457112,Healthcare,
2025-11-27,524.5499877929688,555.5,516.5499877929688,521.0,3374350,509.9773904143657,509.87549465154547,499.4230829684389,0.01948860899044158,Healthcare,
2025-11-28,533.75,537.4500122070312,511.5499877929688,518.7999877929688,296000,514.2996830662992,512.149257065684,500.76923657751973,0.01585613166620048,Healthcare,
2025-12-01,533.3499755859375,541.25,526.3499755859375,531.7999877929688,180835,517.7633726153243,514.1683731152319,502.0469126170656,0.035272135086239276,Healthcare,
2025-12-02,519.1500244140625,533.3499755859375,506.8999938964844,533.3499755859375,349977,518.0154911241858,514.6428160960729,502.7176228836145,-0.009277891622604728,Healthcare,
2025-12-03,508.25,521.0,504.5499877929688,521.0,192818,516.2399472834247,514.0339764678755,502.934578848963,-0.028044174401698596,Healthcare,
2025-12-04,503.3500061035156,510.7999877929688,498.0,508.25,162661,513.8963216143503,513.0164554807936,502.95087011384743,-0.03918024879586368,Healthcare,
2025-12-05,506.0,508.5,495.0,500.0499877929688,83301,512.4606267753775,512.3482216254799,503.070443834873,-0.021977818758037282,Healthcare,
